#id	E	T		depth	size	
0	7987	4.889054E-02	3	4	
0	7991	4.898086E-02	3	4	
0	7996	4.900811E-02	3	4	
0	7997	4.904202E-02	3	4	
0	8001	4.906551E-02	3	4	
0	8002	4.910221E-02	3	4	
0	8007	4.913775E-02	3	4	
0	8008	4.914951E-02	3	4	
0	8009	4.916419E-02	3	4	
0	8027	4.937395E-02	3	4	
0	8033	4.941768E-02	3	4	
0	8045	4.949879E-02	3	4	
0	8048	4.952059E-02	3	4	
0	8049	4.952498E-02	3	4	
0	8050	4.953104E-02	3	4	
0	8055	4.957044E-02	3	4	
0	8060	4.960358E-02	3	4	
0	8064	4.966260E-02	3	4	
0	8072	4.969687E-02	3	4	
0	8079	4.977340E-02	3	4	
0	8081	4.980280E-02	3	4	
0	8103	4.998140E-02	3	4	
0	8106	5.000221E-02	3	4	
0	8107	5.001722E-02	3	4	
0	8108	5.003777E-02	3	4	
0	8110	5.004187E-02	3	4	
0	8115	5.007910E-02	3	4	
0	8122	5.014517E-02	3	4	
0	8144	5.030557E-02	3	4	
0	8155	5.042622E-02	3	4	
0	8158	5.046096E-02	3	4	
0	8162	5.049166E-02	3	4	
0	8172	5.056268E-02	3	4	
0	8187	5.064147E-02	3	4	
0	8188	5.066830E-02	3	4	
0	8190	5.068278E-02	3	4	
0	8191	5.069254E-02	3	4	
0	8193	5.072283E-02	3	4	
0	8194	5.073178E-02	3	4	
0	8198	5.074748E-02	3	4	
0	8199	5.076182E-02	3	4	
0	8201	5.077148E-02	3	4	
0	8215	5.089965E-02	3	4	
0	8221	5.102777E-02	3	4	
0	8230	5.108978E-02	3	4	
0	8236	5.112632E-02	3	4	
0	8238	5.113306E-02	3	4	
0	8240	5.114126E-02	3	4	
0	8244	5.116397E-02	3	4	
0	8245	5.117484E-02	3	4	
0	8246	5.117561E-02	3	4	
0	8256	5.122117E-02	3	4	
0	8257	5.122806E-02	3	4	
0	8258	5.123536E-02	3	4	
0	8260	5.124841E-02	3	4	
0	8261	5.124994E-02	3	4	
0	8269	5.131015E-02	3	4	
0	8272	5.132002E-02	3	4	
0	8274	5.132645E-02	3	4	
0	8287	5.141278E-02	3	4	
0	8288	5.141354E-02	3	4	
0	8294	5.149958E-02	3	4	
0	8297	5.150204E-02	3	4	
0	8309	5.164226E-02	3	4	
0	8338	5.187243E-02	3	4	
0	8339	5.187358E-02	3	4	
0	8342	5.188589E-02	3	4	
0	8345	5.190195E-02	3	4	
0	8356	5.201557E-02	3	4	
0	8357	5.201733E-02	3	4	
0	8361	5.204846E-02	3	4	
0	8373	5.211256E-02	3	4	
0	8381	5.219169E-02	3	4	
0	8399	5.240724E-02	3	4	
0	8401	5.241054E-02	3	4	
0	8413	5.251420E-02	3	4	
0	8418	5.252675E-02	3	4	
0	8423	5.261155E-02	3	4	
0	8435	5.271884E-02	3	4	
0	8439	5.272333E-02	3	4	
0	8440	5.273060E-02	3	4	
0	8442	5.273426E-02	3	4	
0	8443	5.274061E-02	3	4	
0	8452	5.277566E-02	3	4	
0	8462	5.291633E-02	3	4	
0	8464	5.293427E-02	3	4	
0	8467	5.295686E-02	3	4	
0	8475	5.299987E-02	3	4	
0	8478	5.302676E-02	3	4	
0	8484	5.311687E-02	3	4	
0	8494	5.318242E-02	3	4	
0	8499	5.323216E-02	3	4	
0	8502	5.325355E-02	3	4	
0	8507	5.327832E-02	3	4	
0	8510	5.332894E-02	3	4	
0	8521	5.346206E-02	3	4	
0	8526	5.348971E-02	3	4	
0	8536	5.355932E-02	3	4	
0	8544	5.366237E-02	3	4	
0	8546	5.367421E-02	3	4	
0	8550	5.370506E-02	3	4	
0	8551	5.370748E-02	3	4	
0	8565	5.380058E-02	3	4	
0	8577	5.390276E-02	3	4	
0	8585	5.393538E-02	3	4	
0	8600	5.403277E-02	3	4	
0	8601	5.403851E-02	3	4	
0	8608	5.408089E-02	3	4	
0	8619	5.418197E-02	3	4	
0	8621	5.421405E-02	3	4	
0	8622	5.421522E-02	3	4	
0	8631	5.428605E-02	3	4	
0	8632	5.428716E-02	3	4	
0	8634	5.433668E-02	3	4	
0	8642	5.442126E-02	3	4	
0	8649	5.447272E-02	3	4	
0	8667	5.464135E-02	3	4	
0	8681	5.472742E-02	3	4	
0	8693	5.483503E-02	3	4	
0	8694	5.483626E-02	3	4	
0	8696	5.483946E-02	3	4	
0	8710	5.494874E-02	3	4	
0	8723	5.499522E-02	3	4	
0	8733	5.506426E-02	3	4	
0	8734	5.508372E-02	3	4	
0	8739	5.514005E-02	3	4	
0	8746	5.521897E-02	3	4	
0	8753	5.525442E-02	3	4	
0	8762	5.530515E-02	3	4	
0	8766	5.534972E-02	3	4	
0	8782	5.550171E-02	3	4	
0	8799	5.559588E-02	3	4	
0	8801	5.560455E-02	3	4	
0	8803	5.560937E-02	3	4	
0	8805	5.563265E-02	3	4	
0	8806	5.564200E-02	3	4	
0	8808	5.566401E-02	3	4	
0	8812	5.571083E-02	3	4	
0	8817	5.578048E-02	3	4	
0	8819	5.580580E-02	3	4	
0	8823	5.583096E-02	3	4	
0	8824	5.583127E-02	3	4	
0	8825	5.583438E-02	3	4	
0	8826	5.583951E-02	3	4	
0	8836	5.592277E-02	3	4	
0	8838	5.593806E-02	3	4	
0	8845	5.598286E-02	3	4	
0	8846	5.598831E-02	3	4	
0	8849	5.600714E-02	3	4	
0	8850	5.601005E-02	3	4	
0	8853	5.601553E-02	3	4	
0	8861	5.607227E-02	3	4	
0	8862	5.609304E-02	3	4	
0	8869	5.612311E-02	3	4	
0	8870	5.613463E-02	3	4	
0	8871	5.614113E-02	3	4	
0	8876	5.616197E-02	3	4	
0	8879	5.618097E-02	3	4	
0	8880	5.618367E-02	3	4	
0	8888	5.622573E-02	3	4	
0	8890	5.623316E-02	3	4	
0	8903	5.633489E-02	3	4	
0	8904	5.634275E-02	3	4	
0	8908	5.636101E-02	3	4	
0	8922	5.649614E-02	3	4	
0	8927	5.652866E-02	3	4	
0	8928	5.653194E-02	3	4	
0	8929	5.653586E-02	3	4	
0	8930	5.653639E-02	3	4	
0	8933	5.655332E-02	3	4	
0	8941	5.661453E-02	3	4	
0	8944	5.664242E-02	3	4	
0	8945	5.666274E-02	3	4	
0	8950	5.668802E-02	3	4	
0	8954	5.672726E-02	3	4	
0	8955	5.674213E-02	3	4	
0	8958	5.677772E-02	3	4	
0	8960	5.678809E-02	3	4	
0	8969	5.683814E-02	3	4	
0	8989	5.701516E-02	3	4	
0	8990	5.702294E-02	3	4	
0	9000	5.710278E-02	3	4	
0	9009	5.715681E-02	3	4	
0	9010	5.715776E-02	3	4	
0	9011	5.716737E-02	3	4	
0	9013	5.717223E-02	3	4	
0	9017	5.718509E-02	3	4	
0	9024	5.726817E-02	3	4	
0	9025	5.728566E-02	3	4	
0	9027	5.733593E-02	3	4	
0	9037	5.741410E-02	3	4	
0	9039	5.744414E-02	3	4	
0	9040	5.745332E-02	3	4	
0	9041	5.745516E-02	3	4	
0	9044	5.748211E-02	3	4	
0	9050	5.753244E-02	3	4	
0	9052	5.755408E-02	3	4	
0	9053	5.755615E-02	3	4	
0	9060	5.760119E-02	3	4	
0	9074	5.775336E-02	3	4	
0	9080	5.783232E-02	3	4	
0	9092	5.792988E-02	3	4	
0	9097	5.796063E-02	3	4	
0	9105	5.800051E-02	3	4	
0	9108	5.800393E-02	3	4	
0	9109	5.800632E-02	3	4	
0	9110	5.800889E-02	3	4	
0	9117	5.805736E-02	3	4	
0	9122	5.810515E-02	3	4	
0	9151	5.835433E-02	3	4	
0	9152	5.837771E-02	3	4	
0	9174	5.854420E-02	3	4	
0	9178	5.856930E-02	3	4	
0	9181	5.860588E-02	3	4	
0	9187	5.865899E-02	3	4	
0	9196	5.871789E-02	3	4	
0	9197	5.871822E-02	3	4	
0	9199	5.872655E-02	3	4	
0	9212	5.882285E-02	3	4	
0	9215	5.882995E-02	3	4	
0	9227	5.887711E-02	3	4	
0	9229	5.888251E-02	3	4	
0	9232	5.888925E-02	3	4	
0	9236	5.891315E-02	3	4	
0	9237	5.892548E-02	3	4	
0	9245	5.901565E-02	3	4	
0	9246	5.901785E-02	3	4	
0	9248	5.902338E-02	3	4	
0	9251	5.903617E-02	3	4	
0	9255	5.906706E-02	3	4	
0	9268	5.915864E-02	3	4	
0	9270	5.918276E-02	3	4	
0	9273	5.920694E-02	3	4	
0	9278	5.922823E-02	3	4	
0	9288	5.931493E-02	3	4	
0	9293	5.935494E-02	3	4	
0	9302	5.938369E-02	3	4	
0	9304	5.939905E-02	3	4	
0	9306	5.941478E-02	3	4	
0	9322	5.949358E-02	3	4	
0	9329	5.955260E-02	3	4	
0	9343	5.974934E-02	3	4	
0	9349	5.984550E-02	3	4	
0	9355	5.992788E-02	3	4	
0	9364	5.997774E-02	3	4	
0	9365	5.997800E-02	3	4	
0	9372	6.000611E-02	3	4	
0	9381	6.005432E-02	3	4	
0	9383	6.007539E-02	3	4	
0	9384	6.009090E-02	3	4	
0	9388	6.014024E-02	3	4	
0	9393	6.020080E-02	3	4	
0	9397	6.023036E-02	3	4	
0	9405	6.032427E-02	3	4	
0	9407	6.032773E-02	3	4	
0	9412	6.036774E-02	3	4	
0	9421	6.042995E-02	3	4	
0	9423	6.044086E-02	3	4	
0	9425	6.045435E-02	3	4	
0	9429	6.046463E-02	3	4	
0	9437	6.051075E-02	3	4	
0	9439	6.051746E-02	3	4	
0	9440	6.052265E-02	3	4	
0	9451	6.068350E-02	3	4	
0	9457	6.074228E-02	3	4	
0	9464	6.084615E-02	3	4	
0	9471	6.089893E-02	3	4	
0	9485	6.100619E-02	3	4	
0	9490	6.109201E-02	3	4	
0	9495	6.112000E-02	3	4	
0	9505	6.123434E-02	3	4	
0	9508	6.124595E-02	3	4	
0	9512	6.125146E-02	3	4	
0	9514	6.126408E-02	3	4	
0	9515	6.126649E-02	3	4	
0	9519	6.129676E-02	3	4	
0	9522	6.130393E-02	3	4	
0	9524	6.130882E-02	3	4	
0	9525	6.130997E-02	3	4	
0	9526	6.131076E-02	3	4	
0	9529	6.132217E-02	3	4	
0	9531	6.133920E-02	3	4	
0	9532	6.134478E-02	3	4	
0	9534	6.138570E-02	3	4	
0	9537	6.139961E-02	3	4	
0	9541	6.141479E-02	3	4	
0	9547	6.149518E-02	3	4	
0	9576	6.167908E-02	3	4	
0	9578	6.169809E-02	3	4	
0	9586	6.171566E-02	3	4	
0	9589	6.175358E-02	3	4	
0	9592	6.177264E-02	3	4	
0	9600	6.184132E-02	3	4	
0	9609	6.190771E-02	3	4	
0	9613	6.194775E-02	3	4	
0	9620	6.201085E-02	3	4	
0	9621	6.201116E-02	3	4	
0	9624	6.203772E-02	3	4	
0	9626	6.205259E-02	3	4	
0	9627	6.206647E-02	3	4	
0	9638	6.215936E-02	3	4	
0	9642	6.219523E-02	3	4	
0	9644	6.221565E-02	3	4	
0	9649	6.226680E-02	3	4	
0	9655	6.231278E-02	3	4	
0	9676	6.250907E-02	3	4	
0	9685	6.257867E-02	3	4	
0	9700	6.270306E-02	3	4	
0	9703	6.274297E-02	3	4	
0	9705	6.276369E-02	3	4	
0	9707	6.278038E-02	3	4	
0	9709	6.279916E-02	3	4	
0	9717	6.290528E-02	3	4	
0	9724	6.305765E-02	3	4	
0	9726	6.307257E-02	3	4	
0	9730	6.310143E-02	3	4	
0	9740	6.316036E-02	3	4	
0	9746	6.318609E-02	3	4	
0	9747	6.319648E-02	3	4	
0	9749	6.323401E-02	3	4	
0	9754	6.325659E-02	3	4	
0	9760	6.331870E-02	3	4	
0	9761	6.333145E-02	3	4	
0	9763	6.335477E-02	3	4	
0	9764	6.335923E-02	3	4	
0	9765	6.336372E-02	3	4	
0	9769	6.341629E-02	3	4	
0	9777	6.346889E-02	3	4	
0	9779	6.347704E-02	3	4	
0	9785	6.356855E-02	3	4	
0	9787	6.357298E-02	3	4	
0	9793	6.360972E-02	3	4	
0	9797	6.364759E-02	3	4	
0	9798	6.366562E-02	3	4	
0	9803	6.368775E-02	3	4	
0	9807	6.376196E-02	3	4	
0	9809	6.376928E-02	3	4	
0	9812	6.382289E-02	3	4	
0	9821	6.386396E-02	3	4	
0	9824	6.388123E-02	3	4	
0	9827	6.389101E-02	3	4	
0	9837	6.398474E-02	3	4	
0	9838	6.399674E-02	3	4	
0	9842	6.401933E-02	3	4	
0	9849	6.407023E-02	3	4	
0	9852	6.408392E-02	3	4	
0	9854	6.409817E-02	3	4	
0	9856	6.415452E-02	3	4	
0	9857	6.416337E-02	3	4	
0	9860	6.417214E-02	3	4	
0	9862	6.420147E-02	3	4	
0	9864	6.420541E-02	3	4	
0	9869	6.425617E-02	3	4	
0	9873	6.428758E-02	3	4	
0	9879	6.435825E-02	3	4	
0	9890	6.450450E-02	3	4	
0	9902	6.456615E-02	3	4	
0	9904	6.459430E-02	3	4	
0	9910	6.462601E-02	3	4	
0	9914	6.467399E-02	3	4	
0	9922	6.473712E-02	3	4	
0	9932	6.477980E-02	3	4	
0	9935	6.483551E-02	3	4	
0	9942	6.493034E-02	3	4	
0	9943	6.493293E-02	3	4	
0	9975	6.515096E-02	3	4	
0	9989	6.529730E-02	3	4	
0	9992	6.531559E-02	3	4	
0	9993	6.532681E-02	3	4	
0	9998	6.537267E-02	3	4	
