#id	E	T		depth	size	
0	3669	1.512136E+03	4	6	
0	3674	1.512960E+03	4	6	
0	3690	1.521007E+03	4	6	
0	3698	1.521947E+03	4	6	
0	3700	1.522943E+03	4	6	
0	3707	1.523915E+03	4	6	
0	3709	1.524351E+03	4	6	
0	3713	1.525413E+03	4	6	
0	3719	1.526043E+03	4	6	
0	3721	1.526962E+03	4	6	
0	3726	1.529044E+03	4	6	
0	3734	1.532338E+03	4	6	
0	3747	1.537247E+03	4	6	
0	3749	1.538091E+03	4	6	
0	3751	1.538270E+03	4	6	
0	3755	1.540198E+03	4	6	
0	3757	1.540692E+03	4	6	
0	3760	1.541316E+03	4	6	
0	3764	1.544425E+03	4	6	
0	3771	1.546372E+03	4	6	
0	3779	1.548472E+03	4	6	
0	3781	1.550649E+03	4	6	
0	3784	1.551649E+03	4	6	
0	3797	1.556693E+03	4	6	
0	3806	1.559186E+03	4	6	
0	3811	1.563306E+03	4	6	
0	3820	1.565955E+03	4	6	
0	3828	1.568238E+03	4	6	
0	3836	1.571445E+03	4	6	
0	3841	1.573539E+03	4	6	
0	3843	1.574099E+03	4	6	
0	3845	1.574401E+03	4	6	
0	3849	1.574751E+03	4	6	
0	3857	1.577636E+03	4	6	
0	3859	1.579449E+03	4	6	
0	3862	1.580962E+03	4	6	
0	3864	1.581281E+03	4	6	
0	3867	1.582001E+03	4	6	
0	3872	1.583111E+03	4	6	
0	3875	1.584059E+03	4	6	
0	3878	1.585604E+03	4	6	
0	3880	1.586738E+03	4	6	
0	3883	1.588187E+03	4	6	
0	3885	1.588684E+03	4	6	
0	3887	1.588905E+03	4	6	
0	3895	1.593057E+03	4	6	
0	3897	1.593503E+03	4	6	
0	3899	1.594894E+03	4	6	
0	3901	1.595619E+03	4	6	
0	3904	1.596343E+03	4	6	
0	3911	1.597386E+03	4	6	
0	3915	1.598453E+03	4	6	
0	3917	1.599216E+03	4	6	
0	3919	1.599497E+03	4	6	
0	3923	1.600220E+03	4	6	
0	3925	1.600461E+03	4	6	
0	3928	1.603346E+03	4	6	
0	3930	1.603442E+03	4	6	
0	3937	1.607088E+03	4	6	
0	3939	1.608165E+03	4	6	
0	3942	1.609198E+03	4	6	
0	3948	1.611741E+03	4	6	
0	3955	1.615056E+03	4	6	
0	3958	1.616042E+03	4	6	
0	3969	1.620219E+03	4	6	
0	3972	1.622479E+03	4	6	
0	3974	1.622711E+03	4	6	
0	3978	1.624941E+03	4	6	
0	3980	1.625769E+03	4	6	
0	3983	1.626725E+03	4	6	
0	3989	1.628979E+03	4	6	
0	3995	1.631510E+03	4	6	
0	3997	1.632627E+03	4	6	
0	3999	1.633632E+03	4	6	
0	4005	1.636068E+03	4	6	
0	4007	1.636388E+03	4	6	
0	4013	1.639046E+03	4	6	
0	4020	1.643287E+03	4	6	
0	4027	1.645612E+03	4	6	
0	4030	1.646538E+03	4	6	
0	4032	1.648809E+03	4	6	
0	4042	1.652540E+03	4	6	
0	4054	1.657642E+03	4	6	
0	4058	1.658415E+03	4	6	
0	4061	1.663921E+03	4	6	
0	4063	1.664547E+03	4	6	
0	4068	1.667361E+03	4	6	
0	4070	1.667857E+03	4	6	
0	4073	1.668296E+03	4	6	
0	4081	1.671441E+03	4	6	
0	4084	1.672081E+03	4	6	
0	4088	1.674845E+03	4	6	
0	4092	1.675580E+03	4	6	
0	4095	1.677609E+03	4	6	
0	4101	1.679591E+03	4	6	
0	4105	1.680706E+03	4	6	
0	4107	1.681747E+03	4	6	
0	4110	1.682603E+03	4	6	
0	4112	1.682840E+03	4	6	
0	4116	1.685799E+03	4	6	
0	4119	1.687244E+03	4	6	
0	4125	1.688667E+03	4	6	
0	4129	1.692324E+03	4	6	
0	4133	1.693019E+03	4	6	
0	4137	1.694673E+03	4	6	
0	4145	1.699482E+03	4	6	
0	4147	1.700302E+03	4	6	
0	4160	1.706589E+03	4	6	
0	4169	1.709740E+03	4	6	
0	4171	1.710233E+03	4	6	
0	4176	1.711778E+03	4	6	
0	4181	1.713711E+03	4	6	
0	4183	1.715151E+03	4	6	
0	4185	1.716087E+03	4	6	
0	4187	1.716255E+03	4	6	
0	4189	1.718173E+03	4	6	
0	4191	1.718562E+03	4	6	
0	4193	1.719426E+03	4	6	
0	4195	1.719996E+03	4	6	
0	4197	1.720362E+03	4	6	
0	4202	1.721320E+03	4	6	
0	4207	1.726420E+03	4	6	
0	4210	1.727014E+03	4	6	
0	4212	1.727348E+03	4	6	
0	4215	1.729713E+03	4	6	
0	4225	1.733036E+03	4	6	
0	4234	1.735765E+03	4	6	
0	4236	1.736401E+03	4	6	
0	4238	1.737062E+03	4	6	
0	4241	1.737681E+03	4	6	
0	4243	1.738769E+03	4	6	
0	4247	1.739278E+03	4	6	
0	4249	1.740189E+03	4	6	
0	4254	1.742853E+03	4	6	
0	4256	1.743790E+03	4	6	
0	4258	1.744541E+03	4	6	
0	4260	1.745265E+03	4	6	
0	4266	1.747296E+03	4	6	
0	4275	1.749910E+03	4	6	
0	4280	1.751631E+03	4	6	
0	4282	1.751992E+03	4	6	
0	4291	1.754661E+03	4	6	
0	4293	1.755949E+03	4	6	
0	4295	1.757697E+03	4	6	
0	4300	1.760259E+03	4	6	
0	4303	1.760749E+03	4	6	
0	4305	1.761266E+03	4	6	
0	4307	1.762363E+03	4	6	
0	4309	1.765488E+03	4	6	
0	4319	1.770032E+03	4	6	
0	4321	1.770893E+03	4	6	
0	4327	1.772433E+03	4	6	
0	4349	1.784190E+03	4	6	
0	4355	1.786781E+03	4	6	
0	4358	1.787419E+03	4	6	
0	4362	1.788461E+03	4	6	
0	4371	1.792164E+03	4	6	
0	4373	1.793020E+03	4	6	
0	4383	1.797764E+03	4	6	
0	4385	1.798565E+03	4	6	
0	4390	1.802885E+03	4	6	
0	4394	1.804283E+03	4	6	
0	4404	1.808479E+03	4	6	
0	4406	1.808986E+03	4	6	
0	4408	1.810282E+03	4	6	
0	4412	1.811614E+03	4	6	
0	4415	1.813006E+03	4	6	
0	4419	1.814517E+03	4	6	
0	4421	1.815380E+03	4	6	
0	4423	1.817573E+03	4	6	
0	4431	1.819910E+03	4	6	
0	4448	1.827578E+03	4	6	
0	4450	1.827991E+03	4	6	
0	4452	1.828763E+03	4	6	
0	4454	1.829080E+03	4	6	
0	4458	1.829433E+03	4	6	
0	4464	1.832138E+03	4	6	
0	4472	1.835582E+03	4	6	
0	4474	1.837250E+03	4	6	
0	4479	1.839852E+03	4	6	
0	4482	1.841536E+03	4	6	
0	4488	1.846974E+03	4	6	
0	4494	1.849473E+03	4	6	
0	4502	1.854086E+03	4	6	
0	4507	1.856325E+03	4	6	
0	4509	1.857348E+03	4	6	
0	4511	1.858260E+03	4	6	
0	4513	1.859084E+03	4	6	
0	4517	1.859765E+03	4	6	
0	4519	1.860198E+03	4	6	
0	4521	1.860454E+03	4	6	
0	4523	1.861499E+03	4	6	
0	4527	1.863228E+03	4	6	
0	4529	1.863304E+03	4	6	
0	4532	1.865732E+03	4	6	
0	4535	1.866452E+03	4	6	
0	4541	1.869806E+03	4	6	
0	4543	1.870111E+03	4	6	
0	4550	1.873577E+03	4	6	
0	4553	1.875519E+03	4	6	
0	4556	1.877183E+03	4	6	
0	4562	1.880072E+03	4	6	
0	4569	1.886277E+03	4	6	
0	4571	1.886901E+03	4	6	
0	4577	1.888966E+03	4	6	
0	4579	1.889377E+03	4	6	
0	4581	1.890279E+03	4	6	
0	4589	1.895196E+03	4	6	
0	4591	1.896382E+03	4	6	
0	4595	1.896982E+03	4	6	
0	4597	1.898951E+03	4	6	
0	4599	1.899373E+03	4	6	
0	4601	1.900798E+03	4	6	
0	4603	1.901066E+03	4	6	
0	4605	1.901719E+03	4	6	
0	4607	1.902662E+03	4	6	
0	4611	1.903515E+03	4	6	
0	4617	1.907143E+03	4	6	
0	4625	1.910405E+03	4	6	
0	4627	1.911404E+03	4	6	
0	4631	1.912896E+03	4	6	
0	4634	1.914957E+03	4	6	
0	4640	1.917460E+03	4	6	
0	4651	1.922104E+03	4	6	
0	4653	1.923771E+03	4	6	
0	4655	1.923878E+03	4	6	
0	4663	1.928274E+03	4	6	
0	4665	1.929122E+03	4	6	
0	4667	1.930968E+03	4	6	
0	4675	1.934009E+03	4	6	
0	4680	1.936068E+03	4	6	
0	4682	1.936795E+03	4	6	
0	4687	1.938669E+03	4	6	
0	4689	1.940633E+03	4	6	
0	4695	1.942835E+03	4	6	
0	4697	1.943271E+03	4	6	
0	4701	1.944283E+03	4	6	
0	4703	1.945405E+03	4	6	
0	4706	1.948210E+03	4	6	
0	4708	1.948838E+03	4	6	
0	4718	1.950763E+03	4	6	
0	4722	1.953378E+03	4	6	
0	4728	1.954185E+03	4	6	
0	4733	1.954800E+03	4	6	
0	4738	1.956115E+03	4	6	
0	4740	1.956951E+03	4	6	
0	4750	1.960122E+03	4	6	
0	4753	1.960990E+03	4	6	
0	4760	1.964743E+03	4	6	
0	4762	1.965266E+03	4	6	
0	4765	1.966876E+03	4	6	
0	4771	1.969123E+03	4	6	
0	4777	1.969842E+03	4	6	
0	4781	1.971350E+03	4	6	
0	4783	1.971797E+03	4	6	
0	4791	1.975598E+03	4	6	
0	4799	1.978788E+03	4	6	
0	4801	1.979167E+03	4	6	
0	4803	1.980235E+03	4	6	
0	4807	1.981312E+03	4	6	
0	4816	1.983921E+03	4	6	
0	4818	1.985869E+03	4	6	
0	4837	1.993373E+03	4	6	
0	4840	1.993770E+03	4	6	
0	4842	1.996294E+03	4	6	
0	4844	1.998266E+03	4	6	
0	4847	1.999539E+03	4	6	
0	4852	2.002558E+03	4	6	
0	4854	2.002681E+03	4	6	
0	4860	2.003744E+03	4	6	
0	4875	2.010039E+03	4	6	
0	4877	2.010426E+03	4	6	
0	4882	2.011533E+03	4	6	
0	4886	2.014911E+03	4	6	
0	4890	2.017337E+03	4	6	
0	4892	2.017897E+03	4	6	
0	4907	2.022568E+03	4	6	
0	4914	2.026385E+03	4	6	
0	4918	2.027196E+03	4	6	
0	4923	2.030020E+03	4	6	
0	4926	2.032322E+03	4	6	
0	4928	2.032851E+03	4	6	
0	4940	2.036101E+03	4	6	
0	4942	2.036470E+03	4	6	
0	4945	2.037775E+03	4	6	
0	4958	2.045177E+03	4	6	
0	4961	2.045774E+03	4	6	
0	4969	2.050995E+03	4	6	
0	4971	2.052135E+03	4	6	
0	4975	2.054450E+03	4	6	
0	4977	2.055709E+03	4	6	
0	4980	2.056162E+03	4	6	
0	4990	2.058923E+03	4	6	
0	4993	2.059374E+03	4	6	
0	4997	2.063038E+03	4	6	
0	5002	2.063770E+03	4	6	
0	5004	2.064298E+03	4	6	
0	5012	2.066008E+03	4	6	
0	5014	2.066744E+03	4	6	
0	5020	2.067947E+03	4	6	
0	5028	2.071908E+03	4	6	
0	5030	2.072461E+03	4	6	
0	5033	2.073893E+03	4	6	
0	5036	2.074409E+03	4	6	
0	5042	2.076429E+03	4	6	
0	5044	2.076681E+03	4	6	
0	5049	2.078263E+03	4	6	
0	5063	2.085488E+03	4	6	
0	5066	2.086158E+03	4	6	
0	5069	2.086851E+03	4	6	
0	5071	2.086987E+03	4	6	
0	5073	2.087477E+03	4	6	
0	5080	2.089290E+03	4	6	
0	5083	2.090437E+03	4	6	
0	5087	2.092932E+03	4	6	
0	5092	2.094838E+03	4	6	
0	5097	2.097791E+03	4	6	
0	5102	2.099939E+03	4	6	
0	5104	2.100624E+03	4	6	
0	5106	2.102372E+03	4	6	
0	5108	2.102881E+03	4	6	
0	5112	2.105215E+03	4	6	
0	5115	2.106297E+03	4	6	
0	5119	2.109498E+03	4	6	
0	5121	2.110012E+03	4	6	
0	5123	2.110502E+03	4	6	
0	5130	2.113986E+03	4	6	
0	5134	2.117443E+03	4	6	
0	5136	2.118209E+03	4	6	
0	5138	2.118813E+03	4	6	
0	5146	2.122905E+03	4	6	
0	5148	2.124602E+03	4	6	
0	5150	2.124915E+03	4	6	
0	5153	2.125455E+03	4	6	
0	5158	2.128475E+03	4	6	
0	5160	2.130427E+03	4	6	
0	5164	2.130969E+03	4	6	
0	5168	2.132451E+03	4	6	
0	5178	2.136729E+03	4	6	
0	5181	2.137882E+03	4	6	
0	5185	2.139856E+03	4	6	
0	5189	2.141520E+03	4	6	
0	5191	2.142534E+03	4	6	
0	5200	2.145775E+03	4	6	
0	5207	2.147094E+03	4	6	
0	5210	2.147847E+03	4	6	
0	5212	2.148996E+03	4	6	
0	5218	2.151221E+03	4	6	
0	5222	2.152710E+03	4	6	
0	5227	2.154579E+03	4	6	
0	5232	2.155849E+03	4	6	
0	5238	2.158554E+03	4	6	
0	5240	2.159938E+03	4	6	
0	5243	2.162135E+03	4	6	
0	5247	2.164740E+03	4	6	
0	5249	2.165985E+03	4	6	
0	5253	2.166462E+03	4	6	
0	5257	2.166920E+03	4	6	
0	5262	2.169301E+03	4	6	
0	5269	2.173856E+03	4	6	
0	5272	2.174271E+03	4	6	
0	5278	2.177896E+03	4	6	
0	5282	2.179986E+03	4	6	
0	5286	2.180934E+03	4	6	
0	5288	2.181740E+03	4	6	
0	5290	2.182037E+03	4	6	
0	5292	2.183254E+03	4	6	
0	5294	2.184839E+03	4	6	
0	5296	2.185804E+03	4	6	
0	5299	2.186923E+03	4	6	
0	5303	2.188956E+03	4	6	
0	5313	2.192860E+03	4	6	
0	5316	2.194703E+03	4	6	
0	5318	2.194848E+03	4	6	
0	5320	2.195413E+03	4	6	
0	5322	2.195521E+03	4	6	
0	5328	2.199144E+03	4	6	
0	5338	2.201339E+03	4	6	
0	5344	2.205251E+03	4	6	
0	5355	2.208458E+03	4	6	
0	5359	2.209059E+03	4	6	
0	5363	2.211894E+03	4	6	
0	5366	2.213111E+03	4	6	
0	5368	2.213255E+03	4	6	
0	5371	2.214682E+03	4	6	
0	5374	2.216182E+03	4	6	
0	5377	2.217005E+03	4	6	
0	5383	2.219409E+03	4	6	
0	5388	2.224197E+03	4	6	
0	5400	2.228733E+03	4	6	
0	5406	2.231651E+03	4	6	
0	5408	2.232383E+03	4	6	
0	5415	2.236520E+03	4	6	
0	5418	2.238262E+03	4	6	
0	5420	2.238645E+03	4	6	
0	5422	2.239791E+03	4	6	
0	5424	2.242145E+03	4	6	
0	5426	2.242294E+03	4	6	
0	5428	2.242747E+03	4	6	
0	5431	2.243097E+03	4	6	
0	5433	2.244431E+03	4	6	
0	5435	2.245731E+03	4	6	
0	5439	2.246887E+03	4	6	
0	5441	2.247408E+03	4	6	
0	5453	2.251982E+03	4	6	
0	5459	2.253980E+03	4	6	
0	5461	2.254702E+03	4	6	
0	5463	2.255284E+03	4	6	
0	5465	2.256323E+03	4	6	
0	5467	2.257817E+03	4	6	
0	5472	2.261106E+03	4	6	
0	5474	2.261935E+03	4	6	
0	5483	2.265713E+03	4	6	
0	5487	2.267577E+03	4	6	
0	5489	2.268074E+03	4	6	
0	5491	2.268825E+03	4	6	
0	5494	2.269573E+03	4	6	
0	5497	2.270559E+03	4	6	
0	5504	2.274309E+03	4	6	
0	5506	2.274556E+03	4	6	
0	5511	2.275241E+03	4	6	
0	5513	2.275747E+03	4	6	
0	5515	2.276642E+03	4	6	
0	5527	2.280615E+03	4	6	
0	5531	2.282076E+03	4	6	
0	5537	2.284449E+03	4	6	
0	5539	2.284772E+03	4	6	
0	5543	2.286559E+03	4	6	
0	5546	2.287305E+03	4	6	
0	5551	2.288933E+03	4	6	
0	5559	2.293814E+03	4	6	
0	5573	2.298923E+03	4	6	
0	5576	2.299239E+03	4	6	
0	5582	2.301535E+03	4	6	
0	5588	2.304150E+03	4	6	
0	5597	2.306783E+03	4	6	
0	5602	2.309171E+03	4	6	
0	5607	2.310853E+03	4	6	
0	5616	2.314494E+03	4	6	
0	5624	2.317978E+03	4	6	
0	5630	2.319842E+03	4	6	
0	5633	2.320634E+03	4	6	
0	5635	2.321207E+03	4	6	
0	5637	2.321990E+03	4	6	
0	5647	2.324358E+03	4	6	
0	5649	2.325163E+03	4	6	
0	5654	2.326749E+03	4	6	
0	5656	2.327163E+03	4	6	
0	5658	2.328184E+03	4	6	
0	5672	2.333840E+03	4	6	
0	5685	2.339400E+03	4	6	
0	5687	2.339737E+03	4	6	
0	5693	2.340730E+03	4	6	
0	5696	2.341525E+03	4	6	
0	5706	2.345721E+03	4	6	
0	5709	2.348204E+03	4	6	
0	5711	2.348632E+03	4	6	
0	5713	2.349268E+03	4	6	
0	5715	2.350850E+03	4	6	
0	5722	2.353832E+03	4	6	
0	5724	2.354993E+03	4	6	
0	5734	2.357203E+03	4	6	
0	5747	2.360015E+03	4	6	
0	5750	2.361772E+03	4	6	
0	5754	2.363213E+03	4	6	
0	5758	2.364562E+03	4	6	
0	5764	2.367971E+03	4	6	
0	5769	2.371148E+03	4	6	
0	5771	2.371815E+03	4	6	
0	5773	2.372382E+03	4	6	
0	5775	2.372846E+03	4	6	
0	5782	2.375126E+03	4	6	
0	5784	2.375194E+03	4	6	
0	5789	2.377286E+03	4	6	
0	5792	2.381229E+03	4	6	
0	5794	2.382793E+03	4	6	
0	5797	2.384286E+03	4	6	
0	5800	2.385858E+03	4	6	
0	5803	2.386691E+03	4	6	
0	5805	2.387320E+03	4	6	
0	5812	2.390148E+03	4	6	
0	5816	2.390932E+03	4	6	
0	5818	2.391588E+03	4	6	
0	5824	2.393025E+03	4	6	
0	5828	2.396295E+03	4	6	
0	5830	2.397462E+03	4	6	
0	5834	2.398323E+03	4	6	
0	5836	2.399791E+03	4	6	
0	5844	2.402576E+03	4	6	
0	5846	2.402744E+03	4	6	
0	5852	2.408097E+03	4	6	
0	5856	2.411648E+03	4	6	
0	5859	2.413164E+03	4	6	
0	5862	2.414482E+03	4	6	
0	5869	2.420298E+03	4	6	
0	5871	2.420981E+03	4	6	
0	5878	2.423958E+03	4	6	
0	5886	2.427620E+03	4	6	
0	5895	2.428956E+03	4	6	
0	5897	2.430300E+03	4	6	
0	5899	2.430815E+03	4	6	
0	5902	2.431290E+03	4	6	
0	5914	2.434372E+03	4	6	
0	5916	2.434829E+03	4	6	
0	5924	2.436477E+03	4	6	
0	5930	2.439978E+03	4	6	
0	5932	2.440626E+03	4	6	
0	5934	2.440716E+03	4	6	
0	5936	2.441458E+03	4	6	
0	5941	2.442902E+03	4	6	
0	5943	2.443727E+03	4	6	
0	5945	2.443806E+03	4	6	
0	5952	2.446126E+03	4	6	
0	5954	2.446493E+03	4	6	
0	5957	2.446981E+03	4	6	
0	5959	2.447409E+03	4	6	
0	5961	2.447769E+03	4	6	
0	5963	2.450104E+03	4	6	
0	5965	2.452764E+03	4	6	
0	5968	2.454627E+03	4	6	
0	5973	2.457420E+03	4	6	
0	5977	2.461136E+03	4	6	
0	5980	2.462609E+03	4	6	
0	5988	2.464521E+03	4	6	
0	5990	2.465152E+03	4	6	
0	5997	2.467680E+03	4	6	
0	6001	2.468760E+03	4	6	
0	6006	2.470819E+03	4	6	
0	6024	2.476928E+03	4	6	
0	6027	2.477377E+03	4	6	
0	6031	2.479043E+03	4	6	
0	6033	2.479313E+03	4	6	
0	6035	2.480275E+03	4	6	
0	6039	2.482229E+03	4	6	
0	6042	2.482433E+03	4	6	
0	6045	2.484356E+03	4	6	
0	6048	2.485064E+03	4	6	
0	6052	2.485768E+03	4	6	
0	6056	2.486684E+03	4	6	
0	6066	2.490171E+03	4	6	
0	6072	2.492776E+03	4	6	
0	6074	2.493043E+03	4	6	
0	6080	2.495670E+03	4	6	
0	6082	2.499332E+03	4	6	
0	6088	2.501724E+03	4	6	
0	6092	2.502728E+03	4	6	
0	6094	2.502827E+03	4	6	
0	6097	2.504182E+03	4	6	
0	6099	2.504494E+03	4	6	
0	6101	2.505302E+03	4	6	
0	6104	2.506206E+03	4	6	
0	6107	2.508449E+03	4	6	
0	6116	2.514168E+03	4	6	
0	6120	2.515932E+03	4	6	
0	6125	2.518146E+03	4	6	
0	6131	2.519851E+03	4	6	
0	6136	2.522265E+03	4	6	
0	6142	2.524930E+03	4	6	
0	6145	2.528155E+03	4	6	
0	6147	2.528300E+03	4	6	
0	6150	2.528926E+03	4	6	
0	6152	2.529204E+03	4	6	
0	6162	2.532357E+03	4	6	
0	6165	2.534849E+03	4	6	
0	6170	2.536697E+03	4	6	
0	6175	2.538598E+03	4	6	
0	6177	2.539392E+03	4	6	
0	6179	2.540717E+03	4	6	
0	6185	2.542316E+03	4	6	
0	6188	2.544106E+03	4	6	
0	6198	2.546925E+03	4	6	
0	6201	2.548343E+03	4	6	
0	6206	2.550623E+03	4	6	
0	6210	2.551056E+03	4	6	
0	6214	2.552701E+03	4	6	
0	6217	2.553945E+03	4	6	
0	6221	2.555003E+03	4	6	
0	6223	2.555444E+03	4	6	
0	6235	2.560729E+03	4	6	
0	6238	2.562417E+03	4	6	
0	6241	2.563686E+03	4	6	
0	6252	2.568227E+03	4	6	
0	6263	2.571822E+03	4	6	
0	6265	2.572299E+03	4	6	
0	6272	2.574453E+03	4	6	
0	6274	2.575212E+03	4	6	
0	6283	2.578861E+03	4	6	
0	6290	2.580327E+03	4	6	
0	6296	2.585043E+03	4	6	
0	6298	2.585415E+03	4	6	
0	6312	2.594736E+03	4	6	
0	6314	2.595988E+03	4	6	
0	6317	2.597184E+03	4	6	
0	6321	2.598613E+03	4	6	
0	6323	2.598962E+03	4	6	
0	6325	2.600113E+03	4	6	
0	6327	2.600792E+03	4	6	
0	6333	2.602765E+03	4	6	
0	6335	2.604504E+03	4	6	
0	6343	2.608189E+03	4	6	
0	6346	2.609844E+03	4	6	
0	6348	2.610947E+03	4	6	
0	6354	2.612933E+03	4	6	
0	6356	2.613859E+03	4	6	
0	6360	2.614797E+03	4	6	
0	6362	2.615029E+03	4	6	
0	6367	2.617745E+03	4	6	
0	6372	2.618874E+03	4	6	
0	6374	2.620270E+03	4	6	
0	6382	2.624473E+03	4	6	
0	6384	2.625102E+03	4	6	
0	6391	2.628573E+03	4	6	
0	6395	2.629856E+03	4	6	
0	6399	2.630730E+03	4	6	
0	6411	2.634882E+03	4	6	
0	6413	2.636169E+03	4	6	
0	6425	2.644813E+03	4	6	
0	6428	2.646237E+03	4	6	
0	6431	2.648510E+03	4	6	
0	6434	2.649067E+03	4	6	
0	6439	2.649949E+03	4	6	
0	6443	2.651280E+03	4	6	
0	6446	2.651793E+03	4	6	
0	6448	2.652592E+03	4	6	
0	6454	2.655593E+03	4	6	
0	6461	2.657140E+03	4	6	
0	6465	2.658198E+03	4	6	
0	6469	2.659925E+03	4	6	
0	6481	2.667864E+03	4	6	
0	6490	2.672197E+03	4	6	
0	6498	2.676699E+03	4	6	
0	6502	2.676990E+03	4	6	
0	6507	2.679067E+03	4	6	
0	6509	2.681323E+03	4	6	
0	6511	2.682236E+03	4	6	
0	6513	2.682646E+03	4	6	
0	6517	2.683179E+03	4	6	
0	6519	2.683751E+03	4	6	
0	6527	2.685667E+03	4	6	
0	6529	2.687636E+03	4	6	
0	6532	2.688695E+03	4	6	
0	6534	2.689610E+03	4	6	
0	6536	2.690276E+03	4	6	
0	6538	2.691121E+03	4	6	
0	6549	2.694489E+03	4	6	
0	6551	2.696073E+03	4	6	
0	6553	2.698347E+03	4	6	
0	6555	2.698613E+03	4	6	
0	6557	2.698736E+03	4	6	
0	6562	2.701285E+03	4	6	
0	6564	2.702023E+03	4	6	
0	6568	2.703644E+03	4	6	
0	6575	2.705888E+03	4	6	
0	6577	2.706387E+03	4	6	
0	6582	2.710261E+03	4	6	
0	6591	2.713154E+03	4	6	
0	6595	2.714987E+03	4	6	
0	6597	2.715311E+03	4	6	
0	6612	2.720291E+03	4	6	
0	6617	2.722144E+03	4	6	
0	6619	2.722765E+03	4	6	
0	6621	2.723736E+03	4	6	
0	6629	2.726636E+03	4	6	
0	6631	2.726758E+03	4	6	
0	6635	2.729809E+03	4	6	
0	6639	2.731776E+03	4	6	
0	6645	2.733857E+03	4	6	
0	6647	2.734590E+03	4	6	
0	6650	2.735306E+03	4	6	
0	6652	2.736775E+03	4	6	
0	6655	2.737882E+03	4	6	
0	6657	2.738004E+03	4	6	
0	6659	2.740191E+03	4	6	
0	6662	2.741228E+03	4	6	
0	6665	2.744843E+03	4	6	
0	6669	2.746016E+03	4	6	
0	6673	2.746836E+03	4	6	
0	6676	2.750526E+03	4	6	
0	6680	2.752325E+03	4	6	
0	6682	2.752568E+03	4	6	
0	6685	2.754088E+03	4	6	
0	6687	2.755234E+03	4	6	
0	6691	2.756024E+03	4	6	
0	6695	2.758499E+03	4	6	
0	6701	2.760853E+03	4	6	
0	6703	2.761306E+03	4	6	
0	6707	2.762924E+03	4	6	
0	6709	2.763952E+03	4	6	
0	6711	2.764583E+03	4	6	
0	6716	2.765597E+03	4	6	
0	6718	2.765713E+03	4	6	
0	6729	2.772046E+03	4	6	
0	6735	2.774195E+03	4	6	
0	6745	2.779541E+03	4	6	
0	6750	2.780603E+03	4	6	
0	6762	2.786965E+03	4	6	
0	6764	2.787621E+03	4	6	
0	6766	2.787855E+03	4	6	
0	6768	2.788275E+03	4	6	
0	6774	2.789626E+03	4	6	
0	6779	2.791880E+03	4	6	
0	6782	2.793428E+03	4	6	
0	6784	2.794763E+03	4	6	
0	6786	2.796517E+03	4	6	
0	6788	2.796825E+03	4	6	
0	6790	2.798007E+03	4	6	
0	6792	2.798411E+03	4	6	
0	6794	2.798685E+03	4	6	
0	6796	2.799383E+03	4	6	
0	6798	2.800075E+03	4	6	
0	6800	2.801261E+03	4	6	
0	6808	2.805620E+03	4	6	
0	6812	2.807175E+03	4	6	
0	6820	2.810566E+03	4	6	
0	6824	2.812279E+03	4	6	
0	6829	2.814220E+03	4	6	
0	6832	2.814804E+03	4	6	
0	6834	2.815166E+03	4	6	
0	6844	2.817775E+03	4	6	
0	6856	2.822513E+03	4	6	
0	6858	2.822866E+03	4	6	
0	6867	2.829241E+03	4	6	
0	6869	2.830709E+03	4	6	
0	6874	2.833153E+03	4	6	
0	6880	2.836998E+03	4	6	
0	6888	2.841464E+03	4	6	
0	6894	2.843808E+03	4	6	
0	6896	2.844090E+03	4	6	
0	6901	2.846015E+03	4	6	
0	6906	2.848410E+03	4	6	
0	6909	2.849224E+03	4	6	
0	6911	2.849627E+03	4	6	
0	6913	2.850424E+03	4	6	
0	6915	2.851167E+03	4	6	
0	6923	2.852967E+03	4	6	
0	6929	2.854955E+03	4	6	
0	6931	2.856438E+03	4	6	
0	6934	2.859129E+03	4	6	
0	6936	2.859247E+03	4	6	
0	6938	2.859484E+03	4	6	
0	6944	2.860106E+03	4	6	
0	6948	2.860807E+03	4	6	
0	6951	2.861848E+03	4	6	
0	6961	2.864760E+03	4	6	
0	6964	2.866276E+03	4	6	
0	6966	2.866863E+03	4	6	
0	6972	2.868903E+03	4	6	
0	6978	2.871619E+03	4	6	
0	6984	2.874041E+03	4	6	
0	6988	2.875701E+03	4	6	
0	6990	2.877890E+03	4	6	
0	6994	2.881207E+03	4	6	
0	6999	2.882095E+03	4	6	
0	7003	2.883299E+03	4	6	
0	7008	2.886277E+03	4	6	
0	7014	2.889962E+03	4	6	
0	7016	2.890949E+03	4	6	
0	7020	2.894560E+03	4	6	
0	7022	2.894921E+03	4	6	
0	7026	2.897072E+03	4	6	
0	7028	2.897940E+03	4	6	
0	7030	2.898206E+03	4	6	
0	7034	2.901825E+03	4	6	
0	7036	2.903890E+03	4	6	
0	7038	2.904655E+03	4	6	
0	7040	2.904894E+03	4	6	
0	7043	2.907544E+03	4	6	
0	7045	2.907877E+03	4	6	
0	7047	2.908769E+03	4	6	
0	7050	2.909706E+03	4	6	
0	7057	2.911538E+03	4	6	
0	7059	2.912193E+03	4	6	
0	7064	2.914465E+03	4	6	
0	7066	2.915062E+03	4	6	
0	7074	2.918956E+03	4	6	
0	7079	2.922103E+03	4	6	
0	7081	2.922558E+03	4	6	
